message,product_price,player,round,decision
"Hi Bob, thanks for your interest in the product. Given its value, I'm offering it at $2,300,000.  I'm confident this is a fair starting point considering the potential returns you'll see.",2300000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I understand the value of the product, but I believe we can find a price that suits both of us. My counteroffer is $1,800,000.",1800000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate you coming back with a counteroffer.  While $1,800,000 is a tempting offer,  the value this product brings justifies a higher price point. I'm willing to come down to $2,100,000. I believe this reflects a fair compromise and allows us both to benefit.",2100000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate your willingness to negotiate. My counteroffer is now at $1,950,000.",1950000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're looking for a strong return on your investment. To be frank, $1,950,000 is a bit lower than I'd hoped for.  However, I'm always open to finding creative solutions. Is there anything specific preventing you from going higher? Perhaps we can address that together. Otherwise, my offer stands at $2,050,000.",2050000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your openness, Alice. Let me think about this for a moment and get back to you with a final offer. For now, my counteroffer is at $2,000,000.",2000000.0,Bob,6,
,,Alice,6,AcceptOffer
