message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $9,000. It's a great deal, and I'm confident you'll find it very valuable. Let me know what you think!",9000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $7,500. Is that something you'd be willing to consider?",7500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest but $7,500 is a bit too low for me. How about we split the difference and settle on $8,250? I'm confident this is a fair price that benefits both of us.",8250.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, but $8,250 is still a bit too high for me. I'm willing to pay $7,000 for the product. Is that something you'd be willing to consider?",7000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to get the best price, but $7,000 is simply too low for me. I'm willing to come down to $8,000, which is a fair price considering the value of the product. It's my final offer, let me know if you're interested.",8000.0,Alice,5,
,,Bob,5,AcceptOffer
