alice_gain,bob_gain,message,player,round,decision
5250.0,4750.0,"Let's split relatively even in round 1, Bob.  This gives us both a fair share.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's keep it simple and split it evenly Alice.,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Okay Bob, how about a little more for me this round since time is ticking and the value decreases for me each round.",Alice,3,
,,,Bob,3,reject
5300.0,4700.0,"Okay Alice, let's meet in the middle. This offer is a compromise considering the time pressure.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Bob, we're getting close to a deal.  I need a bit more to offset the inflation, and this still gives you a significant amount.",Alice,5,
,,,Bob,5,reject
5200.0,4800.0,"Alice, I understand the inflation is working against you. This offer is a good balance to account for that while ensuring we both benefit. Let's close this out.",Bob,6,
,,,Alice,6,reject
5800.0,4200.0,"Bob, I need this amount to make the deal worthwhile with the inflation. This is a fair offer considering the circumstances.",Alice,7,
,,,Bob,7,reject
5100.0,4900.0,"Alice, this is my final offer. It's a fair deal that considers the inflation you're facing. Take it or leave it.",Bob,8,
,,,Alice,8,accept
