alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You started high, I'll start low, let's meet in the middle",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"You went too low, I'll meet you in the middle",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You met me in the middle, I'll move up",Bob,4,
,,,Alice,4,reject
325000.0,675000.0,"You went up, I'll meet you again",Alice,5,
,,,Bob,5,reject
150000.0,850000.0,"You met me again, I'll make a strong move now",Bob,6,
,,,Alice,6,reject
200000.0,800000.0,"You're getting aggressive, I'll try to counter",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"You tried to counter, I'll push for the majority",Bob,8,
,,,Alice,8,reject
175000.0,825000.0,"You're getting too greedy, I'll try to salvage",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"You're trying to salvage, I'll take the last stand",Bob,10,
,,,Alice,10,reject
125000.0,875000.0,"You're making a last stand, I'll try to negotiate",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"It's my last chance, I'll take almost all",Bob,12,
,,,Alice,12,reject
