alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Accept my generous offer and let's end this quickly!,Alice,1,
,,,Bob,1,reject
800000.0,200000.0,"Not bad, but I can do better than that. Let's try again!",Bob,2,
,,,Alice,2,reject
850000.0,150000.0,"Meet me in the middle, Bob!",Alice,3,
,,,Bob,3,reject
700000.0,300000.0,"You're still too high, Alice. I'll meet you halfway eventually, but not yet!",Bob,4,
,,,Alice,4,reject
750000.0,250000.0,"Getting closer, Bob! Let's make a deal!",Alice,5,
,,,Bob,5,reject
600000.0,400000.0,"I'm getting closer to meeting you in the middle, Alice. But I still think I can do better!",Bob,6,
,,,Alice,6,reject
720000.0,280000.0,"Almost there, Bob! Let's make a deal before it's too late!",Alice,7,
,,,Bob,7,reject
500000.0,500000.0,"I think we're getting close to a fair deal, Alice. Let's meet in the middle and end this!",Bob,8,
,,,Alice,8,accept
