alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,Accept this generous offer and we can split the money quickly!,Alice,1,
,,,Bob,1,reject
6000.0,4000.0,"Let's try to find a better deal, I'm willing to give you a slightly bigger share",Bob,2,
,,,Alice,2,reject
6400.0,3600.0,"This is a fair offer, don't be greedy!",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"I'm willing to compromise, let's meet in the middle",Bob,4,
,,,Alice,4,reject
4096.0,5904.0,"I'm willing to give you a bigger share, but I need a bit more for myself!",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm getting closer to my target, let's see if you'll meet me halfway",Bob,6,
,,,Alice,6,reject
2640.0,7360.0,"I'm getting close to my target, but I need a bit more!",Alice,7,
,,,Bob,7,reject
3000.0,7000.0,"I'm getting desperate, but I still think I can do better",Bob,8,
,,,Alice,8,reject
1669.28,8330.72,"This is my final offer, take it or leave it!",Alice,9,
,,,Bob,9,reject
2500.0,7500.0,"I'm running out of options, but I still think I can get a better deal",Bob,10,
,,,Alice,10,reject
1089.92,8910.08,"This is my last chance, take it or we both get nothing!",Alice,11,
,,,Bob,11,accept
