alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair. I'll take the majority, but I'm willing to share.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,Let's be reasonable. I'm proposing a much fairer split this time.,Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm willing to meet you halfway, but I need to get a good share. This is a fair compromise.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Time is running out, let's make a deal. This offer is still generous to you.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,I'm still holding out for a better deal.  This offer is a step closer to what I want.,Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"This is my final offer. Take it or leave it. I'm getting a raw deal with this inflation, but I still want us both to walk away with something.",Bob,6,
,,,Alice,6,accept
