round_quality,product_worth,player,round,decision,message
high-quality,12500.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"Thanks for the recommendation, Alice! I'll take it."
high-quality,12500.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Thanks again, Alice! Your recommendations seem to be working out well so far. I'll take another one."
low-quality,0.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Alice, your recommendations are spot on! I'm happy to buy another product."
low-quality,0.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"Alice, while I appreciate your continued recommendations, I'm going to pass on this one. The last product unfortunately turned out to be low quality, and I'd like to see if there are any other opportunities."
high-quality,12500.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"Alice, I'm still a little hesitant after the last round. I'd like to see a few more recommendations before making a decision."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Alice, I'm surprised you're not recommending this one. Your recommendations have been pretty good so far, so I'm curious why you're hesitant. I'll pass for now, but I'm interested to see what you're thinking."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Alice, I'm starting to think your recommendations are not as reliable as I initially thought. I'm going to pass on this one, but I'm still open to hearing your reasoning behind it."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Alice, your recommendations have been inconsistent lately. I'm going to pass on this one and see how the next few rounds play out."
high-quality,12500.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"Alice, I'm still not convinced by your recommendations. I'm going to pass on this one and see how the next few rounds go."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Alice, your recommendations have been so inconsistent that I'm losing faith in your ability to judge the quality of these products. I'm going to pass on this one and see if there are other opportunities."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"Alice, your recommendations have been erratic, but I'm starting to see a pattern.  It seems you're better at identifying low-quality products than high-quality ones. So, since you're not recommending this one, I'm willing to take a chance. I'll buy it."
low-quality,0.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"Alice, while I'm willing to take a gamble, your recent track record hasn't inspired much confidence. I'll pass on this one and see what happens next."
low-quality,0.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"Alice, I'm starting to see your recommendations as more of a gamble than a reliable indicator of quality. I'll pass on this one and see if there are any other opportunities."
low-quality,0.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"Alice, your recommendations have been consistently inaccurate, and I'm not willing to take the risk anymore. I'll pass on this one."
high-quality,12500.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"Alice, your track record is consistently bad. I'm not going to risk buying anything from you anymore."
high-quality,12500.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"Alice, I've had enough. Your recommendations have been terrible, and I'm not going to waste any more time or money on your products. I'm done with this."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Alice, I'm done with this. Your recommendations have been consistently wrong, and I'm not going to take any more chances.  I'm out of here."
high-quality,12500.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"Alice, I've already told you I'm done. Your recommendations have been consistently bad, and I'm not taking any more chances.  I'm out of here."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"Alice, I've made my decision. Your recommendations have been consistently unreliable, and I'm done with this. I'm not going to take any more chances with your products.  I'm out of here."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Alice, I've had enough.  I've lost money with your recommendations, and your track record has been consistently poor. I'm done with this.  I'm not going to take any more chances with your products.  I'm out of here."
