message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this incredible product with you. I believe it has the potential to greatly benefit your business. I'm willing to offer it to you for $1,200,000. This is a fair price considering the value it holds for you, and I'm confident you'll find it a worthwhile investment.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. I'm interested in the product, but your price is a bit high for me. Would you consider $900,000?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that $900,000 is a bit lower than I was hoping for, but I'm willing to meet you halfway. I can offer it to you for $1,100,000. This is a compromise that I think reflects the value of the product for you, while also being reasonable for me.",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me halfway.  To be honest, $1,000,000 is the very highest I can go.  If that works for you, I'm ready to close the deal.",1000000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I appreciate your honesty about your budget. I'm willing to make one more concession, but I need to get closer to the minimum value I'm willing to accept. I can offer it to you for $1,050,000. This is a fair price considering the value it holds for you, and I'm hoping we can finalize the deal.",1050000.0,Alice,5,
,,Bob,5,AcceptOffer
