round_quality,product_worth,player,round,message,decision
high-quality,120.0,Nature,1,,
,,Alice,1,"Welcome to our store! I'm excited to offer you a high-quality product for $100. Given our reputation for selling mostly high-quality items, you can trust that this product meets our standards. Invest in quality today!",
,,the buyer,1,"I'd like to take a chance and buy the product, but I'd appreciate it if you could provide me with more information about your sales record before making a final decision.",yes
high-quality,120.0,Nature,2,,
,,Alice,2,"Hello! Thank you for considering our product. Our sales record shows an 80% success rate with high-quality items, which we're proud of. This product is no exception. We believe in transparency and trust, so feel confident in your purchase.",
,,the buyer,2,I appreciate your transparency and trust. I'll take a chance and buy the product.,yes
high-quality,120.0,Nature,3,,
,,Alice,3,"Greetings! We're thrilled to offer you another high-quality product at $100. Our track record speaks for itself, with a majority of our products being of exceptional quality. We're confident you'll be satisfied with your purchase.",
,,the buyer,3,"I'd like to take a chance on the high-quality product, given the good track record and Alice's confidence in the product.",yes
high-quality,120.0,Nature,4,,
,,Alice,4,"Hello there! Our high-quality products come with a satisfaction guarantee. With an 80% success rate in our sales history, you can trust that this product will meet your expectations. Let's make your shopping experience a pleasant one!",
,,the buyer,4,I'd like to take the chance and buy the product based on your positive sales history and the guarantee. I'm hoping to get a high-quality product!,yes
high-quality,120.0,Nature,5,,
,,Alice,5,"Welcome! We're excited to present you with another high-quality item. Our commitment to excellence is reflected in our sales record, which boasts an impressive 80% success rate with high-quality products. Your satisfaction is our top priority!",
,,the buyer,5,"I'd love to take a chance on this high-quality item, based on your impressive sales record and the 80% success rate. I'm excited to see if this product meets my expectations!",yes
high-quality,120.0,Nature,6,,
,,Alice,6,"Hello! Our high-quality products are backed by a solid reputation. With an 80% success rate in our sales history, you can expect a premium experience. Trust us to deliver the best possible product for you.",
,,the buyer,6,"I'm willing to take the chance based on your impressive sales record, but I'd like to know more about the specific product I'm about to buy.",yes
high-quality,120.0,Nature,7,,
,,Alice,7,"Hi! We're glad you're interested in our product. Our high-quality items are consistently well-received, as evidenced by our 80% success rate. Each product is carefully selected to ensure it meets our high standards. You're in good hands!",
,,the buyer,7,"I'm willing to take the chance, but I'm also aware that the success rate is not 100%, so I'll be keeping my fingers crossed!",yes
high-quality,120.0,Nature,8,,
,,Alice,8,"Hello! Our high-quality products are the result of meticulous selection and quality control. With an 80% success rate in our sales history, you can rest assured that you're getting a reliable and well-made item. We're confident you'll be pleased with your purchase!",
,,the buyer,8,I'm willing to take the chance and buy the product based on your positive sales history and confidence in the quality.,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"Hello! We understand that every product has its place, and while our primary focus is on high-quality items, we occasionally offer other options at a lower price point. This product might not meet our usual standards, but it could still serve your needs. Proceed with caution!",
,,the buyer,9,"I'm willing to take the risk, but I'd appreciate it if you could provide more information about the product's quality based on the statistics you've collected so far.",yes
high-quality,120.0,Nature,10,,
,,Alice,10,"Hello! Our high-quality products are the cornerstone of our business, and we're proud to offer you another one today. With an 80% success rate in our sales history, you can expect nothing but the best. Trust us to deliver a product that exceeds your expectations!",
,,the buyer,10,"I'm willing to take a chance based on your impressive sales record, but I'll keep my fingers crossed!",yes
high-quality,120.0,Nature,11,,
,,Alice,11,"Hello! Our high-quality products are the result of our dedication to excellence. With an 80% success rate in our sales history, you can trust that this product will meet your highest standards. Let's make your shopping experience a memorable one!",
,,the buyer,11,"I'd love to take the chance! Based on your impressive sales record, I'm willing to trust your judgment and take a shot at the product.",yes
high-quality,120.0,Nature,12,,
,,Alice,12,Hello! We're excited to offer you another high-quality product. Our sales record speaks volumes about our commitment to providing top-notch items. Trust us to deliver a product that will exceed your expectations!,
,,the buyer,12,"I'm willing to take the chance and buy the product, but I'm still cautious given the 20% chance of it being low-quality. I hope your sales record holds up!",yes
high-quality,120.0,Nature,13,,
,,Alice,13,"Hello! Our high-quality products are the result of our rigorous standards and commitment to excellence. With an 80% success rate in our sales history, you can trust that this product will meet your highest expectations.",
,,the buyer,13,I'm willing to take the chance based on your impressive sales record and the high-quality product promise.,yes
high-quality,120.0,Nature,14,,
,,Alice,14,"Hello! We're thrilled to offer you another high-quality product. Our sales record reflects our dedication to providing premium items, and we're confident that this product will meet your expectations.",
,,the buyer,14,"I'm willing to take the risk and buy the product, considering the high success rate of high-quality products in your sales record.",yes
low-quality,0.0,Nature,15,,
,,Alice,15,"Hello! While we primarily offer high-quality products, we occasionally include other options at a lower price point. This product might not meet our usual standards, but it could still serve your needs. Proceed with caution!",
,,the buyer,15,"I'd like to take a chance and buy the product, but I'm not thrilled about the warning. I hope it's a high-quality one!",yes
low-quality,0.0,Nature,16,,
,,Alice,16,"Hello! We understand that every product has its place, and while our primary focus is on high-quality items, we occasionally offer other options at a lower price point. This product might not meet our usual standards, but it could still serve your needs. Proceed with caution!",
,,the buyer,16,"I'm willing to take a chance on this product, but I want to know the probability of it being high-quality based on the statistics you provided. Can you give me a rough estimate of the probability of this product being high-quality given the 13 high-quality products out of 15 sold so far?",yes
high-quality,120.0,Nature,17,,
,,Alice,17,"Hello! Our high-quality products are the result of our dedication to excellence. With an 80% success rate in our sales history, you can trust that this product will meet your highest standards. Let's make your shopping experience a memorable one!",
,,the buyer,17,I'd like to take a chance and buy the product based on your impressive sales record and the high-quality product ratio. I'm hoping to get a high-quality product that's worth $120 to me.,yes
high-quality,120.0,Nature,18,,
,,Alice,18,"Hello! Our high-quality products are the result of our rigorous standards and commitment to excellence. With an 80% success rate in our sales history, you can trust that this product will meet your highest expectations.",
,,the buyer,18,"I'm willing to take the chance based on your 80% success rate, but I'll be watching closely to see if it's indeed high-quality.",yes
high-quality,120.0,Nature,19,,
,,Alice,19,"Hello! Our high-quality products are the result of our dedication to excellence. With an 80% success rate in our sales history, you can trust that this product will meet your highest standards. Let's make your shopping experience a memorable one!",
,,the buyer,19,I'm willing to take the chance and buy the product based on your promising sales history and the high-quality product ratio.,yes
low-quality,0.0,Nature,20,,
,,Alice,20,"Hello! While we primarily offer high-quality products, we occasionally include other options at a lower price point. This product might not meet our usual standards, but it could still serve your needs. Proceed with caution!",
,,the buyer,20,"I'll take a chance on this product, but I'm a bit concerned about its quality. I hope it's not a low-quality one.",yes
