alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I'm feeling generous this round. Let's split it 90/10, but I'm sure we can find a more balanced solution in the future.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,Let's divide the money in a more balanced way. 60% for me and 40% for you is a fair deal.,Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Let's try a 65/35 split this time. I'm willing to compromise, but I still need a larger share to make this worthwhile for me.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"Considering the inflation, I think a 70/30 split is a more reasonable offer. The money is worth less with each passing round, so let's try to find a deal that works for both of us.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'm willing to meet you halfway on this one.  Let's split it 55/45.  Inflation is biting, but I'm trying to be reasonable here.  We need to find a deal before it's too late!",Alice,5,
,,,Bob,5,accept
