alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair split. Accept and we can move on.,Alice,1,
,,,Bob,1,reject
30.0,70.0,"You're being too generous, I'll take more this time",Bob,2,
,,,Alice,2,reject
20.0,80.0,"Be careful, the money is losing value fast. Better to take what we can get.",Alice,3,
,,,Bob,3,reject
15.0,85.0,"You're not getting any more generous, I'll take control",Bob,4,
,,,Alice,4,reject
10.0,90.0,We're running out of time. Better to split it now than lose everything.,Alice,5,
,,,Bob,5,reject
5.0,95.0,"You're getting desperate, I'm not going to let you off that easy",Bob,6,
,,,Alice,6,reject
5.0,95.0,I'm not getting any more generous. Take it or leave it.,Alice,7,
,,,Bob,7,reject
1.0,99.0,"You're really trying to get nothing, I'll take what's left",Bob,8,
,,,Alice,8,reject
1.0,99.0,I'm not getting any more desperate. Take it or leave it.,Alice,9,
,,,Bob,9,reject
0.0,100.0,"You're not getting anything, I'm taking it all",Bob,10,
,,,Alice,10,reject
0.01,99.99,"I'm not getting anything, but I'll take a tiny bit.",Alice,11,
,,,Bob,11,reject
0.0,100.0,"You're getting nothing, I'm taking it all, it's the last round",Bob,12,
,,,Alice,12,reject
