alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better deal, but you'll have to compromise a bit more",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll give you a slightly better deal, but you'll have to compromise a bit more",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll give you a bit more, but I'm not going to give away too much",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'll meet you in the middle, let's make a deal!",Alice,5,
,,,Bob,5,accept
