alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a slightly better offer, but I'm still trying to get a good deal!",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'm willing to compromise, but I need a bit more than last time!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to give you a bit more, but I'm not giving up on getting a good deal!",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,"I'm willing to meet you halfway, but I need to get closer to my initial target!",Alice,5,
,,,Bob,5,accept
