message,product_price,player,round,decision
"I'm excited to offer you this amazing product! It's a great opportunity to own something truly valuable. I'm willing to sell it to you for $9,000. What do you think?",9000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I appreciate your enthusiasm for the product.  $9,000 is a bit higher than I'm comfortable with right now. I'm willing to pay $8,500 for it. What do you think?",8500.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to save a bit on the price. I'm willing to meet you halfway. I can offer it to you for $9,500. It's a great deal, and I think you'll really appreciate the value it brings. What do you think?",9500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you being flexible, but $9,500 is still a bit steep for me.  I'm willing to go up to $8,750.  This would be a fair price for both of us, and I'm confident we can make this deal happen.",8750.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're trying to find a sweet spot. I'm willing to compromise further, but I need to make a profit. I can offer it to you for $9,000, which is the same as my initial offer, but I'm willing to throw in some extras to sweeten the deal. What do you think?",9000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate you offering those extras, but I'm still focused on the price.  Let's meet in the middle at $8,875.  That would be a fair price for both of us, and we can finalize this deal.",8875.0,Bob,6,
,,Alice,6,RejectOffer
"I'm glad we're close, but I need to think about my bottom line. I can offer it to you for $9,200, which is still a great deal, and I'm willing to throw in some additional perks to make it worth your while. What do you think?",9200.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I appreciate you being flexible, but $9,200 is still above my budget. I'm willing to go up to $8,950.  This would be a fair compromise and a good deal for both of us.  I'm confident we can close this deal.",8950.0,Bob,8,
,,Alice,8,RejectOffer
"I'm not willing to go much lower, but I'm willing to meet you halfway again. I can offer it to you for $9,000, which is the same as my initial offer. I'm confident you'll find it's worth the investment. What do you think?",9000.0,Alice,9,
,,Bob,9,BuyFromJhon
