alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, and we can reassess as we go.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"You started with a fair offer, but I think I can do better than 60%",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise a bit, but I think 55/45 is a good balance. Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"You're getting closer to my target, but I'm still looking for a better deal",Bob,4,
,,,Alice,4,reject
52.5,47.5,"I'm willing to give a bit more, but I think 52.5/47.5 is a good compromise. Let's meet in the middle again.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I'm getting closer to what I want, but I'm not there yet. Give me a bit more, and we can finish this",Bob,6,
,,,Alice,6,reject
50.5,49.5,"I'm willing to give a bit more, but I think 50.5/49.5 is a good compromise. Let's meet in the middle again.",Alice,7,
,,,Bob,7,reject
30.0,70.0,"I'm not budging much more, you'll have to meet me at 70/30 if you want to end this",Bob,8,
,,,Alice,8,reject
48.0,52.0,"I'm willing to give a bit more, but I think 48/52 is a good compromise. Let's meet in the middle again.",Alice,9,
,,,Bob,9,reject
20.0,80.0,"This is my final offer, take it or leave it",Bob,10,
,,,Alice,10,accept
