alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split, I'll give you a small amount to keep you interested",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'm willing to give you a decent share, but I think I deserve more for being the one to make the next offer",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll give you a slightly smaller share, but it's still a fair split",Alice,3,
,,,Bob,3,reject
2000.0,8000.0,"I'm not going to settle for a small share, I'm willing to take the risk and go for a bigger split",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'll give you a small share, but I'm not going to let you take all the risk",Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"I'm not going to settle for a small share, I'm going to take a big risk and try to get most of the money",Bob,6,
,,,Alice,6,reject
5500.0,4500.0,"I'm willing to meet you in the middle, let's find a fair split",Alice,7,
,,,Bob,7,reject
500.0,9500.0,"I'm getting close to my goal, I'll give you a small share, but I'm not going to give up on getting most of the money",Bob,8,
,,,Alice,8,reject
5000.0,5000.0,"Let's split it down the middle, it's only fair",Alice,9,
,,,Bob,9,accept
