alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's divide fairly!,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,I'm aiming for a more equitable split. This offer ensures we both benefit.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering inflation, let's adjust fairly.",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,This offer accounts for inflation and still gives us a reasonable split.,Bob,4,
,,,Alice,4,reject
560000.0,440000.0,Compromise considering the inflation impact.,Alice,5,
,,,Bob,5,accept
