alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's split fairly, Bob. A little extra for me since the value decreases faster for me.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's be fair, Alice. 50/50 split. Take it or leave it.",Bob,2,
,,"That's not accounting for the inflation, Bob. I need a bit more to make it worthwhile for me.",Alice,2,reject
5400.0,4600.0,"Okay, Bob, how about a compromise? This factors in the inflation a bit more.",Alice,3,
,,,Bob,3,reject
4900.0,5100.0,"This is my final offer, Alice. It accounts for inflation, but I need a bit more to make it worthwhile.  ",Bob,4,
,,Not good enough Bob.  The deal is getting worse for you with every round.  Let's be realistic!,Alice,4,reject
5300.0,4700.0,"Bob, time is running out!  This is a fair deal considering the inflation.  Let's close this.",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"Alice, we're running out of time. This is my final offer - it's the best you'll get given the inflation.",Bob,6,
,,"Bob, this is ridiculous! The value for you decreases significantly every round. Don't be greedy, let's make a deal!",Alice,6,reject
5000.0,5000.0,"Look, Bob, I'm going to be completely fair. 50/50 split.  Take it, because it only gets worse for you!",Alice,7,
,,,Bob,7,accept
