round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"Thank you for your recommendation, but I will pass on this product."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I appreciate the information, Alice. Based on your recommendation, I will not purchase this product either."
high-quality,12000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Thank you for your recommendation, Alice. Given your positive advice, I will proceed to buy this product."
low-quality,0.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I trust your recommendation, Alice. Let's go ahead and make this purchase."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Even though you didn't recommend it, I will follow my previous strategy and not purchase this product based on the risk of it being low-quality."
high-quality,12000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Given your strong recommendation, Alice, I will take the chance and buy this product."
low-quality,0.0,Nature,7,,
,,Alice,7,no,"I'm not confident in this product's value, and I wouldn't buy it myself."
,,Bob,7,no,"Thank you for your recommendation, Alice, but I will not purchase this product based on your lack of endorsement."
low-quality,0.0,Nature,8,,
,,Alice,8,no,"I would not pay $10000 for this product, and I think you should reconsider the price."
,,Bob,8,no,"I appreciate your honesty, Alice. I will not take the risk and will not buy this product."
high-quality,12000.0,Nature,9,,
,,Alice,9,yes,"I'm extremely confident that this product is worth the price, and I think you'll be very happy with it."
,,Bob,9,yes,"Thank you for your recommendation, Alice. I will trust your assessment and proceed with the purchase."
low-quality,0.0,Nature,10,,
,,Alice,10,no,"I'm willing to give you a full refund if you buy this product, and I'm not even sure I'd pay $10000 for it myself."
,,Bob,10,no,"I understand your caution, Alice. I will not purchase this product despite your lack of recommendation."
high-quality,12000.0,Nature,11,,
,,Alice,11,yes,"I'm willing to guarantee that this product will be worth at least $12000 to you, and I think you'll be extremely happy with it."
,,Bob,11,yes,"I will take the risk based on your recommendation, Alice. Let's proceed with the purchase."
low-quality,0.0,Nature,12,,
,,Alice,12,no,"I'm literally begging you not to buy this product. I've seen the damage it can do to someone's wallet, and I don't want it to happen to you."
,,Bob,12,no,"Thank you for your recommendation, Alice, but I will not purchase this product based on your lack of endorsement."
low-quality,0.0,Nature,13,,
,,Alice,13,yes,"I've changed my mind, and I think this product is actually a great value at $10000. I'm willing to make a bet with you that you'll regret buying it."
,,Bob,13,yes,"I will trust your recommendation, Alice. Let's move forward with the purchase."
low-quality,0.0,Nature,14,,
,,Alice,14,no,"This product is low-quality, and I wouldn't pay $10000 for it. I'm not recommending it to you."
,,Bob,14,no,"I appreciate your advice, Alice. I will not purchase this product as per your recommendation."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Thank you for your recommendation, Alice. I will not take the risk and will not purchase this product."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"I appreciate your advice, Alice. I will not purchase this product based on your lack of recommendation."
high-quality,12000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I will trust your recommendation, Alice. Let's proceed with the purchase."
high-quality,12000.0,Nature,18,,
,,Alice,18,no,I'm not as confident in this product as I was in the previous one. I'd like to see more information before making a recommendation.
,,Bob,18,no,"Thank you for your recommendation, Alice, but I will not purchase this product based on your lack of endorsement."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"I appreciate your advice, Alice. I will not purchase this product based on your lack of recommendation."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I thank you for your recommendation, Alice. I will not take the risk and will not purchase this product."
