alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair and start with a reasonable split,Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn. How about this slightly adjusted split? It accounts for the time value of money.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering inflation is hitting you harder, I'm willing to compromise, but I still deserve the bigger share",Alice,3,
,,,Bob,3,reject
50.0,50.0,This is getting ridiculous. Let's just split it evenly and call it a day.,Bob,4,
,,,Alice,4,reject
57.0,43.0,"You're losing value fast, I'll give you a tiny bit more, but don't expect me to go much lower",Alice,5,
,,,Bob,5,reject
52.0,48.0,"Okay, I'm willing to compromise a bit more. This is a fair deal considering the circumstances.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"You're really running out of time, I'll give you a tiny bit more, but this is as low as I'll go",Alice,7,
,,,Bob,7,accept
