alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Let's start with a fair split, Bob. I'll give you 20% and keep 80% for myself.",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a small chunk, but I'm not giving up too much yet. Your turn!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"You're not giving up much, Bob. I'll give you 40% this time. Take it or leave it!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'll give you a slightly better deal, but I'm still not giving up too much. You're running out of options!",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"You're getting desperate, Bob. I'll give you 45% this time. It's your last chance to make a deal!",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"I'll give you a 50/50 split, but I'm not doing it out of kindness. I'm just tired of negotiating with you.",Bob,6,
,,,Alice,6,accept
