alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it evenly, it's a fair start!",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you a slightly bigger share, but I think 30 is a fair starting point.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll give you a slightly bigger share, but I think 45 is a fair starting point.",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'll give you a bigger share, but I think 25 is a fair compromise.",Bob,4,
,,,Alice,4,reject
50.0,50.0,Let's meet in the middle and split it 50/50. It's a fair compromise.,Alice,5,
,,,Bob,5,accept
