round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"Thank you for the recommendation. I appreciate your honesty, but I'll pass on this one."
high-quality,20000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,Thank you for the recommendation.  I'll take a chance on this one!
high-quality,20000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,Thanks for the recommendation again! I'm feeling lucky.
high-quality,20000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,I'm trusting your judgment again. Let's do this!
high-quality,20000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,I'm on a roll! I'll buy this one too!
high-quality,20000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,You're on a streak! I'm confident this will be another good one.
high-quality,20000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,I'm starting to trust your recommendations. I'll buy this one!
high-quality,20000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,Let's keep this winning streak going! I'm buying it.
high-quality,20000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,I'm feeling really confident about this one! I'll buy it.
high-quality,20000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"You've been right so far, I'm going to trust your judgment again. I'll take it!"
high-quality,20000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"You've got a great track record, I'm going to buy it!"
high-quality,20000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"You've been right so many times, I'm going to trust your judgment again! I'll buy it!"
high-quality,20000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"You've been spot on so far, I'm going to trust your expertise again. I'll take it!"
high-quality,20000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,Your recommendations have been consistently good. I'll buy this one!
high-quality,20000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"You've been right so many times in a row, I'm confident in your judgment. I'll buy it!"
high-quality,20000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,You've got an amazing track record with recommendations. I'm buying it!
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"I'm a little surprised by this recommendation, as your judgment has been so good. But I'll pass on this one for now.  "
high-quality,20000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,I'm going to trust your judgment again. Let's buy it!
high-quality,20000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"You've been spot on so many times, I'm going to trust your judgment again. I'll take it!"
high-quality,20000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,I'm feeling very confident in your recommendations now. I'll take the final product!
