alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob.  This gives you a sizable sum upfront.",Alice,1,
,,,Bob,1,reject
600000.0,400000.0,"Let's split things a bit more fairly, Alice. This offer accounts for future value.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, time is running out, and it's hurting you more than me. This is a fair deal.",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,"Alice, I'm willing to meet closer to the middle, but this has to account for the inflation we're both facing.",Bob,4,
,,,Alice,4,reject
625000.0,375000.0,"Bob, I'm sticking to a reasonable offer, but this is the last time I'm going to be generous. Take it or leave it.",Alice,5,
,,,Bob,5,reject
520000.0,480000.0,"Alice, this is getting ridiculous.  Accept this offer that acknowledges the time pressure, or I'm digging in.",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"Bob, this is getting us nowhere.  I'm dropping the offer slightly, but this is as low as I'm willing to go. You're losing much more than me with each round.",Alice,7,
,,,Bob,7,accept
