alice_gain,bob_gain,message,player,round,decision
999999.0,1.0,Take one dollar and be happy. You get nothing if we don't agree.,Alice,1,
,,,Bob,1,reject
50000.0,950000.0,"I'm feeling generous, Alice. Take it or leave it. This is the best offer you'll get.",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"I'm willing to compromise, but I need a fairer share. This is my final offer.",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"The tables have turned, Alice. This is my final offer. You're running out of time!",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,We're both losing money with every round. Let's settle on a deal before it's too late.,Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"Alice, let's be realistic. This offer is more than fair considering the time pressure and your shrinking gains. Don't be greedy.",Bob,6,
,,,Alice,6,reject
500000.0,500000.0,This is our last chance. Let's split the money evenly and end this.,Alice,7,
,,,Bob,7,accept
