alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I think a 70-30 split is fairer, given the inflation advantage I have.  Let's end this now.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'll compromise, 55-45 is a good middle ground.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,I'm willing to move a bit closer to your offer. 65-35 is still fair given my inflation advantage. Let's settle this.,Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"I'll go down a bit more, 52-48 is my final compromise.",Alice,5,
,,,Bob,5,accept
