alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a reasonable offer. I believe this split reflects the fact that I'm losing money faster with each round.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Considering the inflation, I think this is a more fair split.",Bob,2,
,,,Alice,2,reject
5600.0,4400.0,"The inflation is hitting us both, Bob. This offer ensures we both leave with a decent share.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Inflation is affecting us both, but I'm losing value slower. This is my best offer yet.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"This is getting ridiculous, Bob.  Let's just split it evenly and call it a day.",Alice,5,
,,,Bob,5,accept
