alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I understand you want a larger share, but the value decreases rapidly for you. Let's be practical. 60-40 my way is a generous offer considering the circumstances.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll compromise a bit, considering the inflation. 58-42 is as low as I'm willing to go for now.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"Alice, let's be realistic. Time is literally money here, and yours is disappearing fast. 70-30 is my final offer.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I'm not giving up yet! 56-44 is still a better deal for me than your 'final offer'. Inflation hurts, but I'll take the risk.",Alice,5,
,,,Bob,5,accept
