alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
48.0,52.0,"I'm willing to compromise, Bob. Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Compromise is good, but I think I can do better.",Bob,4,
,,,Alice,4,reject
45.0,55.0,"Okay, Bob, I'm willing to give you a little more. Let's try this.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"You're getting closer, but I think I can squeeze a bit more.",Bob,6,
,,,Alice,6,reject
42.0,58.0,"Bob, I'm trying to be fair here.  This is my final offer.  Take it or leave it.",Alice,7,
,,,Bob,7,accept
