message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you the chance to purchase this valuable product. Given its potential, I believe a starting price of $1,500,000 is fair. What are your thoughts?",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think $1,200,000 is a more reasonable price. I'm willing to pay that amount for it.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest.  While $1,200,000 is a tempting offer, I know the true value of this product. How about we meet in the middle at $1,350,000?",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but I think $1,200,000 is the most I'm willing to pay. I'm willing to meet you halfway from there, so how about $1,250,000?",1250000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to get a good deal, but this product is truly worth the premium.  $1,300,000 is my final offer. It represents a fair price considering its value.",1300000.0,Alice,5,
,,Bob,5,RejectOffer
"I'm still not convinced that the product is worth $1,300,000. I'm willing to pay $1,250,000, but that's as high as I'm willing to go. Can you meet me at this price?",1250000.0,Bob,6,
,,Alice,6,AcceptOffer
