message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. I think it's a great fit for you, and I'm willing to let it go for $100. What do you think?",100.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate your willingness to sell the product at $100, but I believe I can find it elsewhere for a lower price. I am willing to pay up to $90 for the product. Let me know if this works for you.",90.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer. I understand that you're looking for a better deal, but I'm not willing to go as low as $90. I'm willing to meet you halfway and offer it to you for $95. What do you think?",95.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, thank you for adjusting your offer. I appreciate your flexibility. However, I still believe I can find the product elsewhere for a lower price. I am willing to pay up to $85 for the product. Let me know if this is acceptable.",85.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that you're still looking for a better deal, but I'm not willing to go as low as $85. I'm willing to make one more adjustment and offer it to you for $92. This is my final offer. What do you think?",92.0,Alice,5,
,,Bob,5,BuyFromJhon
