alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, considering my time value",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I understand your time is valuable, but so is mine. Let's find a compromise.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,Meet in the middle of our previous offers,Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Time is running out, this is a fair offer considering the circumstances.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Getting closer, don't let time run out for both of us",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Let's split this evenly and call it a day.  A 50/50 split is the fairest option, especially with the time pressure.",Bob,6,
,,,Alice,6,accept
