alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be fair,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"My turn! Let's be fair, considering the inflation. This offer won't be as good next round.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Inflation will keep hurting you, let's settle this",Alice,3,
,,,Bob,3,reject
4900.0,5100.0,This is my last reasonable offer.  The inflation is eating away at this deal for me.,Bob,4,
,,,Alice,4,reject
6200.0,3800.0,"You're running out of time, inflation is killing your share",Alice,5,
,,,Bob,5,accept
