alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's make a deal, Bob. I'm feeling generous!",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"I appreciate your generosity, Alice, but I believe a fairer split is possible. How about we try this?",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Bob, let's be reasonable. This is a good deal for both of us.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, let's split the difference. This seems like a fair compromise.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Bob, I'm trying to be fair. This offer still gives you a significant share!",Alice,5,
,,,Bob,5,accept
