alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, then negotiate",Alice,1,
,,,Bob,1,reject
30.0,70.0,"You started high, now it's my turn to make a strong offer",Bob,2,
,,"Too low, I'm not giving up 70%",Alice,2,reject
55.0,45.0,"Meet me in the middle, let's find a compromise",Alice,3,
,,,Bob,3,reject
45.0,55.0,"You were close, now I'll try to get closer to my target",Bob,4,
,,"Still not there, I'm not giving up yet",Alice,4,reject
52.5,47.5,"Getting closer, let's find a sweet spot",Alice,5,
,,,Bob,5,accept
