alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I'm feeling generous, but let's be realistic. This is a good deal for you before inflation eats into my share.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll meet you halfway from my previous offer, don't wait for inflation to get worse",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Okay, let's stop wasting time. A 50/50 split is the fairest and most logical outcome.  Take it before inflation hurts us both.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"You're getting closer, but I still think I deserve a bit more",Alice,5,
,,,Bob,5,reject
52.0,48.0,"This is a compromise, Alice.  Inflation is hurting my potential gain, and this split is still in your favor. Let's end this before we both lose out.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"I can see you're getting desperate, but I'll only go down by 1 dollar",Alice,7,
,,,Bob,7,accept
