alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be fair and avoid excessive losses from inflation. I propose a 60/40 split in my favor.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Considering the inflation, I think 55/45 is a more reasonable split.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Bob, this is already costing us both. I'll meet you closer to the middle ground, but I still need a larger share to compensate for the inflation.",Alice,3,
,,,Bob,3,reject
4300.0,5700.0,"Inflation is hitting you harder, I'll give you a bit less, but still more than I think you'll get if we keep going.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Bob, this is getting ridiculous. I'm taking a significant hit from inflation.  We need to close this deal now. Let's split the difference and end this.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I can afford to wait, inflation is crushing your share. I'll give you 40% this time, take it or leave it.",Bob,6,
,,,Alice,6,accept
