message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this fantastic product. Given its value and potential, I believe a starting price of $22,000 is fair. What do you think?",22000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. That price is a bit high for me.  I'd be willing to pay $8,000.  What do you think?",8000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your interest and counteroffer. However, $8,000 is significantly below its true value. I'm willing to come down to $19,000. This feels like a fair compromise, don't you think?",19000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you working with me a little. $19,000 is still a bit too steep for me. Could we meet in the middle at $12,000?",12000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I appreciate you trying to find a middle ground.  While I'm aiming for a higher price, I'm willing to consider $16,500.  This offer reflects the product's real worth.  What do you think?",16500.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I understand the product has value, but I have a firm budget. I can do $10,000, and that's my final offer. Let me know if that works for you.",10000.0,Bob,6,
,,Alice,6,SellToJhon
