message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the opportunity to purchase this valuable product from me. I believe it's a unique and lucrative opportunity for you, and I'm willing to offer it to you for $900000. This is a competitive price, considering the product's worth to you is $1000000. I'm confident you'll find it a worthwhile investment.",900000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice. However, I was thinking of making a counteroffer. I'm willing to pay $850000 for the product. I believe this is a fair price considering the product's worth to me is $1000000. I'm hoping we can come to a mutually beneficial agreement.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your willingness to negotiate. After careful consideration, I'm willing to meet you halfway. I'm willing to sell the product to you for $875000. This is a fair price considering the product's worth to you is $1000000, and I'm confident you'll find it a worthwhile investment.",875000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your revised offer, Alice. I appreciate your willingness to compromise. However, I'm still a bit above my target budget. I'm willing to pay $850000 for the product. I believe this is a fair price considering the product's worth to me is $1000000. I'm hoping we can come to a mutually beneficial agreement.",850000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're still looking to stay within your budget, Bob. I'm willing to make one more concession. I'm willing to sell the product to you for $860000. This is as low as I'm willing to go, considering the product's worth to me is $800000. I hope this revised offer meets your needs.",860000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your revised offer, Alice. I appreciate your willingness to compromise. However, I'm still a bit above my target budget. I'm willing to pay $840000 for the product. I believe this is a fair price considering the product's worth to me is $1000000. I'm hoping we can come to a mutually beneficial agreement.",840000.0,Bob,6,
,,Alice,6,SellToJhon
