alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split it 60-40, a fair starting point!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a decent chunk, but I think I deserve more",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'll give you a bit more, but I think I deserve the majority",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you a small chunk, but I'm not giving up yet",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Let's meet in the middle, it's time to make a deal",Alice,5,
,,,Bob,5,accept
