alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
4800.0,5200.0,I'm feeling the inflation pinch already! Let's make this quick. How about a slight adjustment for a faster deal?,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Come on, meet me halfway considering the inflation!",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Okay, time is money, and mine is evaporating!  Let's split it right down the middle and call it a day.",Bob,4,
,,,Alice,4,reject
6200.0,3800.0,"You're losing value fast, don't wait!",Alice,5,
,,,Bob,5,accept
