alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split, I'll give you a small share to get us started.",Alice,1,
,,,Bob,1,reject
6000.0,4000.0,"I'm willing to give you a higher share, but not too generous at this point. Your turn to decide!",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,Let's meet in the middle and see if we can reach an agreement.,Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm willing to give you a smaller share, but I think I deserve a bigger cut now. Your turn to decide!",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,"I'm willing to give you a slightly larger share, but I still think I deserve a bigger cut.",Alice,5,
,,,Bob,5,accept
