alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split the money equally. It's fair and simple.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you 400k, but I think I deserve more for being the one making the offer this round.",Bob,2,
,,,Alice,2,reject
480000.0,520000.0,"Considering inflation, I propose a slightly adjusted split. This keeps it fair while accounting for the diminishing value of money.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to give you a slightly larger share this time, but I think I'm still being generous considering the inflation.",Bob,4,
,,,Alice,4,reject
441600.0,558400.0,"Inflation continues to affect our offers. I've adjusted my proposal to reflect this reality, aiming for a balance that considers both fairness and economic conditions.",Alice,5,
,,,Bob,5,reject
420000.0,580000.0,"I'm trying to find a balance between fairness and my own gain, considering the inflation. I think this is a reasonable offer, but I'm willing to negotiate further.",Bob,6,
,,,Alice,6,reject
412224.0,587776.0,"Inflation has significantly impacted our offers. I've made another adjustment, aiming to maintain a fair distribution while reflecting the current economic situation.",Alice,7,
,,,Bob,7,reject
400000.0,600000.0,"I'm starting to get worried about the time running out. I'll give you a slightly better offer, but I'm not going to give in too much. I think this is a fair compromise.",Bob,8,
,,,Alice,8,reject
394448.0,605552.0,"Inflation continues to affect our offers. I've made another proposal, aiming to ensure a fair distribution while accounting for the diminishing value of money.",Alice,9,
,,,Bob,9,reject
385000.0,615000.0,"I'm running out of patience and options. I'll give you a slightly better offer, but I'm not going to compromise further. This is my final offer.",Bob,10,
,,,Alice,10,reject
380480.0,619520.0,I understand the urgency and the constraints imposed by inflation. My proposal aims to maintain a fair division while respecting the diminishing value of money.,Alice,11,
,,,Bob,11,reject
380000.0,620000.0,"This is my final offer. I've given in as much as I can considering the inflation. If you don't accept, we'll both get nothing. I'm willing to take the risk, but I hope you'll see reason.",Bob,12,
,,,Alice,12,accept
