alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it evenly,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a slightly smaller share, but it's still a good deal!",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'll give you a slightly smaller share, but I think it's fair",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm being generous, but I think I deserve a bit more",Bob,4,
,,,Alice,4,reject
70.0,30.0,"I'm willing to give you a small share, but I think I deserve more",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'm being very generous, but I think I deserve the majority",Bob,6,
,,,Alice,6,reject
80.0,20.0,"I'm willing to give you a small share, but I think I deserve the majority",Alice,7,
,,,Bob,7,reject
10.0,90.0,"I'm making my final offer, take it or leave it!",Bob,8,
,,,Alice,8,reject
90.0,10.0,"I'm making a final stand, I deserve the majority",Alice,9,
,,,Bob,9,reject
5.0,95.0,"I'm not budging, take it or I'll walk away",Bob,10,
,,,Alice,10,accept
