message,product_price,player,round,decision
"Hi Bob, I'm selling this great product. I'm asking for $115 for it.  What do you think?",115.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. Would you be willing to consider a price of $105?",105.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $105 is a bit low for me. How about we split the difference and go with $110? It's still a great deal for you, as the product is worth $120 to you.",110.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your perspective, but I'm still a bit hesitant to go above $105. Would you be willing to meet me halfway and go for $107.50?",107.5,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your continued interest in the product. I'm willing to come down a bit more to $109. This is a fair price considering the value you'll get from it.",109.0,Alice,5,
,,Bob,5,RejectOffer
I'm still a bit short on budget. Would you be willing to go down to $108?,108.0,Bob,6,
,,Alice,6,AcceptOffer
