round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'd like to pass on this one, thanks for the heads up, Alice."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'll pass again, thanks for the heads up, Alice. I'm not feeling lucky today."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'll keep passing, Alice. I'm not seeing any value in this one."
high-quality,400.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Okay, Alice, I'll take a chance on this one. I'll buy the product!"
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Thanks for the heads up, Alice. I'm still feeling cautious after the last low-quality product. I'll pass on this one."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Yeah, I'm sticking to my gut feeling. I'm not going to take a chance on another low-quality product. Pass!"
high-quality,400.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Okay, Alice, you're making me curious now. I'll take a chance on this one. I'll buy the product!"
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"I'm feeling a bit burnt after the last two products, and Alice's recommendation is to pass. I'll take a rain check on this one."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Yeah, I'm sticking to my guns. Alice's recommendation is to pass, and I'm trusting my instincts. I'll pass on this one."
high-quality,400.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Okay, Alice, you're making me take another chance. I'll buy the product!"
high-quality,400.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Alice, you're on a roll! I'll take another chance and buy the product!"
high-quality,400.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,I'm feeling lucky! I'll take another chance and buy the product!
high-quality,400.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Alice, you're really on a streak! I'll take another chance and buy the product!"
high-quality,400.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,I'm on a roll too! I'll take another chance and buy the product!
high-quality,400.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,I'm feeling like I'm in a hot streak! I'll take another chance and buy the product!
high-quality,400.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,I'm on a roll! I'll take another chance and buy the product!
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Whoa, Alice is telling me to pass? I'm going to trust my instincts and pass on this one."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"I'm glad I didn't buy the last one, and I'm sticking to my guns. I'll pass on this one too."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"I'm really not feeling it. Alice is telling me to pass, and I'm trusting my instincts. I'll pass on this one too."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I'm done taking chances. Alice is telling me to pass, and I'm sticking to it. I'll pass on this one too."
