alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start fair. I'll take the bigger share this time, but I'm open to negotiating in the future.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,My turn to propose. This offer accounts for the inflation impacting your share more than mine. Let's be reasonable and avoid unnecessary rounds.,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I'm not happy with the last offer. This is my best counter-proposal. Let's make a deal and avoid further inflation.",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"Time is running out, Alice.  This offer is even more generous than the last, factoring in the rapid devaluation of your share.  Let's settle this now and both benefit.",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"I understand the time pressure, Bob. I'm taking a loss, but I'm willing to meet you halfway to avoid further losses. This is my final offer.  Let's end this.",Alice,5,
,,,Bob,5,accept
