alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Fair split, let's start with a reasonable offer",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You rejected my friend, now it's my turn to be generous!",Bob,2,
,,,Alice,2,reject
30.0,70.0,"You're being too greedy, I'll give you a slightly better deal",Alice,3,
,,,Bob,3,reject
10.0,90.0,"You're getting desperate, I'm not budging!",Bob,4,
,,,Alice,4,reject
5.0,95.0,"You're really squeezing me now, but I'll give you a tiny bit more",Alice,5,
,,,Bob,5,accept
