alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a reasonable offer, Bob. 60/40 seems fair.",Alice,1,
,,,Bob,1,reject
5500.0,4500.0,"Alice, your offer was a bit too much in your favor. I'm proposing a 55/45 split.  It accounts for the time pressure on you with the higher inflation rate.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Bob, I appreciate the consideration of the inflation, but I need a bit more to agree. How about 58/42?",Alice,3,
,,,Bob,3,reject
5300.0,4700.0,"Alice, this is a tough negotiation! I'm willing to increase my offer to 47/53, acknowledging the time pressure you're under. Let's close this deal!",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Bob, we're getting close. I'll come down a bit to 56/44. This takes into account the time pressure we both face.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, let's stop wasting time. It's clear we both need to agree quickly with these inflation rates. A 50/50 split is the fairest and most logical solution at this point. Take it or leave it!",Bob,6,
,,,Alice,6,accept
