alice_gain,bob_gain,message,player,round,decision
999000.0,1000.0,"I'll take 99.9% and let you have the remaining 0.1%. Seems fair, right?",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Meet me halfway, let's split it 50/50",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll take 60% this time, but I'm willing to negotiate further.",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"I'll take a slightly larger share this time, but I'm willing to compromise",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,"Let's try 40/60 this time. It's getting late, and the money is shrinking fast.",Alice,5,
,,,Bob,5,accept
