alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair split!,Alice,1,
,,,Bob,1,reject
20.0,80.0,"You started with 60, I'll take a bit more this time",Bob,2,
,,,Alice,2,reject
30.0,70.0,"I'll give you a bigger share this time, but don't get too comfortable!",Alice,3,
,,,Bob,3,reject
10.0,90.0,"You gave me a small share last time, now it's my turn to make a big cut",Bob,4,
,,,Alice,4,reject
15.0,85.0,"I'll give you a slightly bigger share, but I'm not going to give in too easily!",Alice,5,
,,,Bob,5,reject
5.0,95.0,"You're getting desperate, might as well take what you can get",Bob,6,
,,,Alice,6,accept
