alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's make a deal. I get $60, you get $40.  It's important to decide quickly as the value decreases over time.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's split more evenly. Time is money, you lose more if we delay.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, my turn.  I'll take $55, you get $45.  This is a better deal than last round for both of us considering the inflation. Let's wrap this up.",Alice,3,
,,,Bob,3,reject
43.0,57.0,"Inflation hurts you more. I'll take a bit more, but still a relatively fair split.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous.  Let's split it evenly at $50 each.  Any further delay will just hurt both of us.",Alice,5,
,,,Bob,5,accept
