message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $120. It's a great deal, and I'm confident you'll find it valuable. Let me know your thoughts!",120.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I'm looking to save some money. Would you be willing to consider a price of $90 for the product?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, and I'm willing to compromise. I can't go as low as $90, but I'm willing to sell the product for $105. This is still a fair price for both of us, and allows me to cover my costs. Let me know what you think.",105.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I'm still looking to save some more. Would you be willing to consider a price of $95 for the product?",95.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm happy to continue negotiating with you, but I need to be realistic. I'm willing to drop my price to $102, which is a fair compromise for both of us. This price allows me to cover my costs while still giving you a good deal. Let's make this happen!",102.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to negotiate further, but I'm still looking to save a bit more. Would you be willing to consider a price of $98 for the product?",98.0,Bob,6,
,,Alice,6,SellToJhon
