message,product_price,player,round,decision
"Hi Bob, I'm selling a product that I think you'd find valuable. I'm asking for $200 for it. What do you think?",200.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for offering! $200 is a bit too steep for me. Would you consider $80?",80.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate the offer, but $80 is too low for me. Could you do $180?",180.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I understand it's a good product but $180 is still a bit too high for my budget. How about $95?",95.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm trying to be flexible, but I need to get at least $150 for this.  That's my final offer.",150.0,Alice,5,
,,Bob,5,BuyFromJhon
