alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a slightly higher share, but still a good compromise!",Bob,2,
,,,Alice,2,reject
30.0,70.0,"I'll give you a bigger share, but I still want a fair share too!",Alice,3,
,,,Bob,3,reject
15.0,85.0,"I'll take a bigger share, but I'm willing to compromise on a small amount for you.",Bob,4,
,,,Alice,4,reject
20.0,80.0,"I'll give you a big share, but I still want something for myself!",Alice,5,
,,,Bob,5,reject
5.0,95.0,"I'm getting greedy, but I'll give you a tiny bit for yourself.",Bob,6,
,,,Alice,6,reject
10.0,90.0,"I'll give you most of it, but I want something too!",Alice,7,
,,,Bob,7,accept
