message,product_price,player,round,decision
"Hi Bob, I'm selling this amazing product and I think you'd really appreciate it. I'm asking for $115 for it, what do you think?",115.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but I was thinking more along the lines of $90. Can you meet me at that price?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest but $90 is a bit too low for me. I'm willing to come down to $105.  This is a fair price considering the value you'll get from the product. Let me know what you think.",105.0,Alice,3,
,,Bob,3,RejectOffer
"I understand you're willing to come down to $105, but I'm still a bit short on budget. Can you meet me at $95?",95.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence. I can't go any lower than $100, which is still a great deal considering the value of the product. Let me know if you're interested at that price.",100.0,Alice,5,
,,Bob,5,RejectOffer
"I'm really close to buying from John at $120, but I'm still interested in the product from you. Can you meet me at $97?",97.0,Bob,6,
,,Alice,6,SellToJhon
