alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, I think we can both agree on this.",Alice,1,
,,,Bob,1,reject
50.0,50.0,I think we can do better than that. How about a 50/50 split?,Bob,2,
,,,Alice,2,reject
55.0,45.0,I'm willing to compromise a bit more. How about this split?,Alice,3,
,,,Bob,3,reject
48.0,52.0,I'm still hoping for a better split. How about this one? I'm willing to give up a bit more to get closer to an equal split.,Bob,4,
,,,Alice,4,reject
52.0,48.0,I'm willing to give up a bit more to get this deal done. How about this split?,Alice,5,
,,,Bob,5,accept
