message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $9,000. This is a great deal, considering the market value is much higher.",9000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer Alice, but that's a bit high for me.  Would you consider $7,000?",7000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that $9,000 might be a bit steep for you, but I'm willing to meet you halfway. I can offer it to you for $8,500. This is a great compromise, and I think you'll really love the product.",8500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me Alice. How about $7,750?",7750.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm still not quite comfortable with the price, but I'm willing to make one more compromise. How about $8,200? This is as low as I can go, and I think it's still a great deal for both of us.",8200.0,Alice,5,
,,Bob,5,AcceptOffer
