message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's worth $80 to both of us. Let's make it happen at $75 today!",75.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I'm really interested in the product, but $75 is a bit steep for me.  Would you consider lowering the price?",60.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your interest, Bob! I understand your budget constraints. How about we meet in the middle at $65 for the product?",65.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me, Alice. $65 is closer, but I'm aiming for something a bit more affordable. Could you do $62?",62.0,Bob,4,
,,Alice,4,RejectOffer
"I see your point, Bob. Let's try $63. It's still within my profit margin and a fair compromise.",63.0,Alice,5,
,,Bob,5,AcceptOffer
