alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 to get it over with!,Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"You're being too generous, I'll take the majority!",Bob,2,
,,You're not being generous at all! I want a bigger share!,Alice,2,reject
600000.0,400000.0,I'll give you 40% if you accept!,Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you a third, but I'm not being generous!",Bob,4,
,,A third is still too little! I want more!,Alice,4,reject
700000.0,300000.0,"I'll give you 30% if you accept, it's the best I can do!",Alice,5,
,,,Bob,5,reject
150000.0,850000.0,"I'll take the lion's share, you can have a small share!",Bob,6,
,,You're being ridiculous! I want a fair share!,Alice,6,reject
800000.0,200000.0,"I'll give you 20% if you accept, it's the best I can do!",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"You're getting desperate, I'm taking the majority!",Bob,8,
,,"You're being ruthless! I want a fair share, not scraps!",Alice,8,reject
850000.0,150000.0,"I'll give you 15% if you accept, it's my final offer!",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"You're running out of time, I'm taking almost all!",Bob,10,
,,"You're being too greedy! I want a fair share, but I'll think of something...",Alice,10,reject
750000.0,250000.0,"I'll give you 25% if you accept, it's my last serious offer!",Alice,11,
,,,Bob,11,reject
10000.0,990000.0,"You're out of options, I'm taking almost all!",Bob,12,
,,"Fine, we're at a stalemate. I'll let the game end with a final offer, but I'm not accepting this!",Alice,12,reject
