alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Fair share for both,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Let's split the difference, with a slight advantage for me considering the faster inflation.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering inflation, this is a more than fair deal",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"I'm taking inflation into account, but this offer is my bottom line. It ensures we both benefit.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Inflation is hurting me less, I'm willing to compromise but still think I deserve the bigger share",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,This is getting ridiculous. Let's just split it evenly and call it a day.,Bob,6,
,,,Alice,6,accept
