alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob. This gives you a significant sum.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Let's split it a bit more fairly, Alice.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"This seems like a fair compromise, Bob.  Don't be greedy.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to compromise, but I still think I deserve a bit more.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Bob, let's be realistic. This is a good deal for both of us. Take it or leave it.",Alice,5,
,,,Bob,5,reject
475000.0,525000.0,"I'm still willing to meet you halfway, but I won't go below half a million.",Bob,6,
,,,Alice,6,reject
510000.0,490000.0,"Bob, this is my final offer. It's a slight advantage for me, but still leaves you with a substantial amount.  Don't be foolish.",Alice,7,
,,,Bob,7,accept
