alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly to start, no need to negotiate too hard!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"You can't have all the fun, let's give me the majority",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, but I think I deserve a bit more considering the risk of inflation!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're getting greedy, but I'll give you a bit more",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'm willing to meet you halfway, but I think I've been patient enough!",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"You're getting desperate, but I'll give you a slight edge",Bob,6,
,,,Alice,6,reject
5200.0,4800.0,"I'm not getting desperate, I'm just being realistic about the value of the money!",Alice,7,
,,,Bob,7,reject
3500.0,6500.0,"I'm not backing down, I want the majority",Bob,8,
,,,Alice,8,reject
4800.0,5200.0,"I'm making one last push for a fair split, let's meet in the middle!",Alice,9,
,,,Bob,9,accept
